20221212 CTG -105500 -3003216600 2231798400  4100
20230203 CTG -453700 -13253605000 8683065000 17000 17000
20230203 CTG -480100 -14005270000 26818705000 7800 325900
20230203 CTG -505700 -14773410000 8931750000 2800 9400
20230203 CTG -509500 -14884700000 8738700000 57700 59600
20230203 CTG -522700 -15269760000 8961000000 18000 19000
20230203 CTG -524000 -15301125000 13556210000 7300 39500
20230203 CTG -529000 -15446750000 13775585000 12500 20000
20230203 CTG -52900 -1545610000 863355000 10600 10600
20230203 CTG -537200 -15692875000 9127725000 20200 25900
20230203 CTG -548900 -16029815000 12614360000 8700 21700
20230203 CTG -549900 -16060835000 10821300000 15700 61400
20230203 CTG -553200 -16156025000 12234110000 16900 38100
20230203 CTG -556900 -16267925000 9238875000 23500 27300
20230203 CTG -557500 -16282645000 11614010000 1400 5000
20230203 CTG -559700 -16347065000 11508710000 3400 13400
20230203 CTG -564700 -16493700000 10841810000 15500 16200
20230203 CTG -566300 -16540285000 11216210000 1600 5400
20230203 CTG -568500 -16604715000 11105060000 12800 21800
20230203 CTG -578700 -16897135000 14275760000 66800 83900
20230203 CTG -579900 -16939105000 9484575000 31400 39800
20230203 CTG -623400 -18201850000 14582885000 55200 65700
20230203 CTG -6400 -186525000 117175000 4600 5200
20230203 CTG -647100 -18893175000 14845685000 3800 12800
20230203 CTG -652300 -19045205000 14582885000 28900 28900
20230203 CTG -67000 -1957525000 948190000 1500 4200
20230203 CTG -68200 -1992700000 869215000 15500 15700
20230203 CTG -693200 -20236990000 14845685000 46100 46100
20230203 CTG -710800 -20749185000 15650945000 8100 33100
20230203 CTG -722100 -21078100000 15931265000 20900 30500
20230203 CTG -727700 -21242475000 14921540000 37100 39700
20230203 CTG -7300 -212840000 149405000 2000 3100
20230203 CTG -739500 -21585300000 15937105000 17600 17800
20230203 CTG -749000 -21862150000 16394760000 25200 40900
20230203 CTG -764300 -22308045000 16555185000 20800 26300
20230203 CTG -790400 -23066420000 17530185000 6500 20300
20230203 CTG -791200 -23091030000 16776825000 34500 42100
20230203 CTG -797700 -23279905000 17127225000 18500 30500
20230203 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230206 CTG 0 0 0  21300
20230206 CTG -123200 978631400 21918240700 300 7900
20230206 CTG -130500 764726400 21695560700 4400 14700
20230206 CTG -136400 591746400 21393880700 3200 68000
20230206 CTG -139000 -4002620000 447855000 49200 49400
20230206 CTG -144200 -4147300000 2547545000  6600
20230206 CTG -147000 -3862521900 12524288400 1900 20700
20230206 CTG -150600 -4331595000 2561970000 6900 7400
20230206 CTG -150800 -4337380000 2357465000 100 9900
20230206 CTG -152200 -4381455000 611445000 18900 24600
20230206 CTG -153500 -4415030000 2611015000 4600 6300
20230206 CTG -160500 -4616745000 2075225000  6800
20230206 CTG -163900 -4355251900 11976268400  25500
20230206 CTG -164000 -4719375000 1358385000  2500
20230206 CTG -166200 -4783095000 1024885000 7900 18500
20230206 CTG -166500 -4791250000 1286510000 6900 14400
20230206 CTG -166700 -4795190000 2611015000 13200 13200
20230206 CTG -167100 -4808845000 1070885000 2500 4100
20230206 CTG -167300 -4812585000 1879385000 5900 23000
20230206 CTG -168900 -4860745000 720505000 20500 24400
20230206 CTG -174300 -4278708900 15528658400  2200
20230206 CTG -176500 -4342618900 15464748400 1100 23100
20230206 CTG -178000 -3637452100 16170663400 800 6800
20230206 CTG -178500 -5135500000 1387140000 500 1500
20230206 CTG -178700 -5352712200 9937795400 1900 16700
20230206 CTG -179000 -5149880000 1358385000 15000 15000
20230206 CTG -181000 -5265715900 10024945400 100 3100
20230206 CTG -182300 -5126452800 10164385400 6100 10900
20230206 CTG -182700 -4558129100 12750903400 200 5700
20230206 CTG -182800 -4552327800 12756713400 300 5300
20230206 CTG -183200 -3811728900 15996363400 25000 41100
20230206 CTG -183900 -5352863000 9937795400 5200 5200
20230206 CTG -184400 -5863647100 9371320400  5900
20230206 CTG -185100 -5883982100 9170875400 1100 2800
20230206 CTG -185700 -5901412100 9121490400 2500 7500
20230206 CTG -186700 -5370880000 2994185000 2600 8200
20230206 CTG -186700 -5371060000 2686025000 22600 25200
20230206 CTG -188000 -4717898300 12591128400 43300 45600
20230206 CTG -188200 -5956624500 9066205500  13700
20230206 CTG -189000 -4705923900 13741903400 7300 15200
20230206 CTG -189400 -4717403900 13823383400 200 1400
20230206 CTG -189400 -5098576900 11232943400  22000
20230206 CTG -189600 -4723748900 13512013400 18800 45800
20230206 CTG -189700 -5457410000 2832905000 8100 13200
20230206 CTG -190300 -6035042100 9199925400 6200 7200
20230206 CTG -190400 -4746513900 13788463400 3000 4600
20230206 CTG -190400 -5695499300 9542715400 200 4500
20230206 CTG -190600 -5820295400 9417800400 7800 9400
20230206 CTG -191000 -5820307000 9417800400 400 400
20230206 CTG -192200 -5820341800 9417800400 1200 1200
20230206 CTG -194500 -5820408500 9417800400 2300 2300
20230206 CTG -196600 -3510299100 16298483400 23000 27400
20230206 CTG -196800 -4959027800 12756713400 14000 14000
20230206 CTG -197400 -4949763900 14825648400 13600 47000
20230206 CTG -198000 -1208258600 19500595700 11000 44400
20230206 CTG -201900 -5957021800 9065808200  3600
20230206 CTG -205500 -5957126200 9065703800 3000 9400
20230206 CTG -208900 -5992080000 8944050000 200 12900
20230206 CTG -211400 -5738776900 10592743400 1200 16300
20230206 CTG -212000 -5439660900 10164591300 36800 43900
20230206 CTG -217000 -5584410900 10164591300 5000 5000
20230206 CTG -217200 -5524953900 13855378400 28900 32200
20230206 CTG -217500 -3510905200 16299124300 43000 65100
20230206 CTG -220400 -1861768600 18526985700 7800 54400
20230206 CTG -221400 -6353965000 8576385000 1000 7900
20230206 CTG -224600 -6446930000 8339045000 2600 30000
20230206 CTG -225300 -6131188500 10200297000 16000 39600
20230206 CTG -226200 -6131214600 10199612600  500
20230206 CTG -226700 -6131229100 10199598100 1500 11400
20230206 CTG -227300 -6524770000 8376680000 4000 5300
20230206 CTG -228700 -3840919400 16302075700 12900 14600
20230206 CTG -232900 -6131408900 10199612600 6700 6700
20230206 CTG -233300 -6703155000 6521560000  40000
20230206 CTG -235100 -6108405900 10179066300 18600 19100
20230206 CTG -242600 -6969265000 6789300000 2000 6000
20230206 CTG -243300 -6987750000 7541350000 2100 11100
20230206 CTG -243300 -6990165000 6521560000 10000 10000
20230206 CTG -244600 -7026965000 6674200000 6600 11900
20230206 CTG -249400 -7163725000 7547130000 6300 6500
20230206 CTG -250100 -7184040000 7281700000 2400 6200
20230206 CTG -250200 -7186920000 7281700000 100 100
20230206 CTG -251500 -7224385000 7172235000  4400
20230206 CTG -253900 -7301080000 3011465000 67800 70700
20230206 CTG -254200 -7302400000 6947595000 1300 2800
20230206 CTG -254400 -7308225000 6904395000 15800 19800
20230206 CTG -255900 -7351105000 7045515000 5100 8500
20230206 CTG -259200 -2991233600 17170925700  4400
20230206 CTG -263600 -3119273600 17042885700 3100 28900
20230206 CTG -266000 -3842001100 16302075700 37300 37300
20230206 CTG -273300 -7854605000 5370110000 2400 5700
20230206 CTG -274200 -7880435000 5275400000  3600
20230206 CTG -274300 -7884850000 3553030000 17500 35400
20230206 CTG -274700 -7896950000 3040165000 21800 22800
20230206 CTG -277800 -7983755000 5172080000 200 5100
20230206 CTG -278300 -7999370000 3684825000 8600 13200
20230206 CTG -282500 -8118420000 5031695000 3200 9400
20230206 CTG -282900 -3752526100 16392130700 20000 23100
20230206 CTG -285500 -8204425000 4854060000 23400 61000
20230206 CTG -299700 -8611105000 3779310000 24700 28000
20230206 CTG -31300 3692206400 26434435700 41000 95700
20230206 CTG -39200 -1129100000 225395000 30200 30800
20230206 CTG -45000 3283721400 24810905700 18200 79500
20230206 CTG -4900 -141480000 138720000 9700 14600
20230206 CTG -66100 -1903645000 312045000 100 1700
20230206 CTG -67600 -1947000000 265810000 900 1900
20230206 CTG -67700 -1949890000 236935000 28900 29300
20230206 CTG -73200 -2107685000 442095000 3800 8000
20230206 CTG -73600 -2119620000 320715000 7800 8100
20230206 CTG 8800 4880021400 28065165700 15000 70100
20230206 CTG 8800 4880021400 28065165700  497000
20230206 CTG -88100 2009256400 22998675700 1700 38500
20230206 CTG -90000 -2591625000 442095000 16800 16800
20230206 CTG -9600 -276625000 208055000 7100 9500
20230206 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230207 CTG -1000 -29455000 44765000 2500 48800
20230207 CTG 103400 1356578000 3876474000 1200 35900
20230207 CTG 104200 1842319000 6532284000 5300 38900
20230207 CTG 107500 1471416000 18760366000 38500 52700
20230207 CTG 118800 2282349000 9303869000 34400 54000
20230207 CTG 121600 3502784000 16211315000 11100 11100
20230207 CTG 123800 2433219000 9526979000 2400 9800
20230207 CTG 125000 3407142000 16211513000 3200 9800
20230207 CTG 129000 3838110000 16211201000 51100 51100
20230207 CTG 131800 2170126000 18335021000 21600 103700
20230207 CTG 132700 3835229000 16211315000 100 3900
20230207 CTG 133600 2727319000 8713399000 10100 14500
20230207 CTG 138100 3211117000 14729457000 70500 98300
20230207 CTG 139300 2898884000 8580959000 30300 38800
20230207 CTG -140400 -6887249000 25958549000 85300 88700
20230207 CTG 140700 3211195000 14729721000 3200 6200
20230207 CTG 140800 2945769000 10473689000 14400 45800
20230207 CTG 140900 3211201000 14729631000 3000 8800
20230207 CTG 14800 -2277929000 22319879000 4200 14000
20230207 CTG 158400 5306126000 14727411000 24400 41900
20230207 CTG 16000 478605000 1962800000 8300 8600
20230207 CTG 161100 3554009000 8325109000 2700 62300
20230207 CTG 161700 4106421000 15625226000 2200 2200
20230207 CTG 163900 4106487000 15625226000 7100 37400
20230207 CTG 165300 5306333000 14726886000 12000 17600
20230207 CTG 168400 5306426000 14727774000 2100 14200
20230207 CTG 171700 5330461000 14726718000 13700 13700
20230207 CTG 180100 4692363000 16211201000 1100 20600
20230207 CTG 180800 5187118000 14728623000 5700 7400
20230207 CTG 182700 5187175000 14728416000 7100 39300
20230207 CTG 184800 5187238000 14728572000 3100 8300
20230207 CTG 185400 5330872000 14726718000 3300 3300
20230207 CTG 188700 5330971000 14726718000 3600 3600
20230207 CTG -18900 -561655000 193625000 100 900
20230207 CTG 192300 5331079000 14726718000 36800 43000
20230207 CTG -19600 -582485000 169825000 11300 11800
20230207 CTG -203000 -8739539000 27837984000 2700 24200
20230207 CTG -207800 -8881359000 26746329000 94200 121000
20230207 CTG 209400 5073400000 14251316000 55800 108200
20230207 CTG -2100 -62045000 71575000 2000 2900
20230207 CTG 212800 5121214000 14159684000 6900 6900
20230207 CTG 215900 5213624000 13657014000 17600 19900
20230207 CTG 218600 5293994000 13114314000 9700 97200
20230207 CTG 219700 5328559000 14159684000 12900 29600
20230207 CTG 2200 67340000 1211825000 3200 36200
20230207 CTG -221000 -9273369000 29274159000 66300 114600
20230207 CTG -22100 -3378974000 22483779000 21800 27300
20230207 CTG -221800 -9293219000 27204899000 29600 45200
20230207 CTG 222900 5067821000 14251727000 200 13900
20230207 CTG 222900 5331997000 14726532000 16200 18500
20230207 CTG -228500 -9495779000 29440594000 13100 18700
20230207 CTG 229000 5239118000 14423027000 100 6300
20230207 CTG 231200 5674039000 13587669000 3100 18800
20230207 CTG 236800 5473508000 14657417000  7800
20230207 CTG 24000 716990000 1953845000 3100 28000
20230207 CTG -244600 -9970494000 29449474000 16400 16700
20230207 CTG 25000 -1981584000 20440114000 16200 24100
20230207 CTG -250900 -10156799000 31057689000 18300 51700
20230207 CTG -265000 -10570944000 30109269000 42900 65400
20230207 CTG -269600 -10701454000 31300349000 27000 35300
20230207 CTG -270000 -10713154000 31300349000  182700
20230207 CTG -270000 -10713154000 31300349000 400 400
20230207 CTG -27600 -819985000 229325000 9900 11100
20230207 CTG -29000 -3584249000 22483779000 6900 6900
20230207 CTG 33300 -1734024000 20205694000 39400 55600
20230207 CTG 34900 1043485000 2584420000 1900 22700
20230207 CTG 35100 1049470000 2593390000 100 400
20230207 CTG 36500 1091330000 2635250000  1400
20230207 CTG -42500 -3985869000 22683104000 20200 26900
20230207 CTG -45400 -4067519000 24988104000 16800 39600
20230207 CTG 51100 1528105000 3072025000  14600
20230207 CTG -51400 -4246724000 24307419000 13000 34900
20230207 CTG 56500 -1040929000 19721954000 27600 41200
20230207 CTG -5800 -2892839000 22319879000 20600 20600
20230207 CTG -58500 -4456009000 25857229000 9400 23000
20230207 CTG -5900 -174930000 140075000  1700
20230207 CTG -60300 -4512434000 23653809000 2000 23300
20230207 CTG -62700 -4581919000 25451449000 32800 48300
20230207 CTG 64100 1586477000 17081918000 23900 38400
20230207 CTG 67000 1403348000 3872293000 3800 8200
20230207 CTG 68200 1517080000 3872215000 7200 9200
20230207 CTG 68600 656688000 4454054000 20700 34700
20230207 CTG 69900 1352571000 3872431000 1700 6300
20230207 CTG 70300 701000 19260094000 34000 61000
20230207 CTG 70500 -621629000 19314634000 7100 10500
20230207 CTG 71000 1600940000 3599670000 9900 13600
20230207 CTG 71000 729043000 4595524000 2300 7000
20230207 CTG 71300 1802147000 17372228000 2500 12200
20230207 CTG -71700 -4852869000 22891354000 36200 43200
20230207 CTG 73400 1672820000 3812315000 4700 5800
20230207 CTG 73500 1866217000 16648243000 3600 3600
20230207 CTG -7400 -219630000 95375000 6100 6900
20230207 CTG 74200 -409086000 19314532000 9000 9300
20230207 CTG 75300 857403000 4032734000 33300 38500
20230207 CTG 75900 877828000 5522604000 20400 21400
20230207 CTG 77000 1780640000 3779370000  6000
20230207 CTG 77100 1973677000 16648243000 8800 11900
20230207 CTG 77200 1786200000 3488855000 5300 36700
20230207 CTG 77300 517657000 18760450000 3600 3600
20230207 CTG -79600 -5087674000 23019069000 12200 16500
20230207 CTG 79900 989000 19260382000  9600
20230207 CTG -800 -2745579000 20957214000 43200 60600
20230207 CTG 80900 625297000 18760450000 6800 6800
20230207 CTG 82800 2143667000 16555553000 16300 27800
20230207 CTG 82900 -139545000 19314523000 500 500
20230207 CTG 83400 -124570000 19314523000 5800 7600
20230207 CTG 85700 1171513000 5037994000  14700
20230207 CTG 87400 -4770000 19260613000 200 7900
20230207 CTG 87600 2287012000 16211513000 37400 37400
20230207 CTG 87700 828617000 18760450000 5600 7200
20230207 CTG -8800 -261200000 154950000 3400 3900
20230207 CTG 91700 963152000 18760402000 17000 18200
20230207 CTG 9200 -2445244000 22027349000 25900 62800
20230207 CTG 95300 1460748000 5492504000 4200 7600
20230207 CTG 96100 1484618000 5390164000 1300 13000
20230207 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230208 CTG 101500 3013865000 16483905000 100 32100
20230208 CTG 1031100 16924400000 37098629000 48000 74600
20230208 CTG 1032300 16958975000 35248439000 2000 593100
20230208 CTG 1044800 17364783000 38599804000 25000 46900
20230208 CTG 1047900 17457458000 37941229000 11200 39200
20230208 CTG 1052500 17567900000 36297464000 14600 49400
20230208 CTG -10600 -311110000 560620000  5200
20230208 CTG 1061800 17980361000 40468569000 18400 25700
20230208 CTG 1063600 18033901000 39870024000 17800 26400
20230208 CTG 1072800 18309931000 39611164000 5600 39200
20230208 CTG 1072900 18313706000 40248994000 3300 15900
20230208 CTG -10800 -316820000 642660000 1900 4500
20230208 CTG -10900 -319745000 642660000 100 100
20230208 CTG -11500 -337425000 566480000 1100 1300
20230208 CTG 11600 341495000 1789520000 500 800
20230208 CTG 11800 347365000 1780715000  5100
20230208 CTG 128200 3785590000 9700860000 12700 22000
20230208 CTG -13100 -383575000 947380000 6500 6600
20230208 CTG 131600 3885720000 9426975000 16200 16900
20230208 CTG 13300 392100000 2270835000 14700 16200
20230208 CTG 13300 392110000 2276705000 200 400
20230208 CTG 137800 4067645000 8908125000 5900 7400
20230208 CTG 139800 4126445000 8793465000 6600 10000
20230208 CTG 140800 4156185000 9126110000 4400 11800
20230208 CTG 142200 4197005000 8864025000  2400
20230208 CTG 142300 4195510000 6481165000  104700
20230208 CTG 142900 4218295000 9282460000 3200 8500
20230208 CTG 143000 4220525000 8693505000 21400 21400
20230208 CTG 143300 4230320000 10166170000 700 700
20230208 CTG 143900 4242725000 6528380000  1600
20230208 CTG 144000 4250900000 10166170000  15800
20230208 CTG 145800 4299530000 6835910000 4200 5200
20230208 CTG 147100 4342195000 9406360000  4200
20230208 CTG 147900 4361685000 7175010000 5700 8700
20230208 CTG 148100 4367580000 7183845000 100 400
20230208 CTG 149000 4393880000 6806360000 2800 4800
20230208 CTG 149800 4417380000 6747260000 1000 1500
20230208 CTG 150300 4432105000 6732485000 500 7400
20230208 CTG 150600 4441200000 7086660000 400 500
20230208 CTG 150900 4450030000 7083710000 3300 11700
20230208 CTG 154200 4547180000 7454585000 3100 12300
20230208 CTG 156600 4618105000 7696405000 4000 4200
20230208 CTG -15800 -463470000 408260000 800 2200
20230208 CTG 158900 4685765000 7646265000 1800 8300
20230208 CTG -15900 -466410000 364310000 200 5700
20230208 CTG 160400 4730005000 7690505000  1500
20230208 CTG -16400 -481050000 367240000 600 700
20230208 CTG 164400 4849685000 8693505000 1500 1500
20230208 CTG 165900 4893785000 8693505000 24500 36600
20230208 CTG 16600 489990000 2746245000 300 9000
20230208 CTG -16900 -495970000 202900000 9600 11300
20230208 CTG 178300 5258255000 8336555000  21700
20230208 CTG 195600 5788115000 19361405000 3500 101100
20230208 CTG -21200 -621960000 202900000 4300 4300
20230208 CTG 213600 6319135000 19904205000 400 18800
20230208 CTG 230300 6813175000 20803515000 13700 44100
20230208 CTG -2400 -70640000 923940000  3500
20230208 CTG 257100 7608180000 21631130000 1100 29000
20230208 CTG 263500 7798770000 22121440000 10100 26600
20230208 CTG 26500 778810000 2226835000  14900
20230208 CTG 303300 8988695000 25215165000 14500 22400
20230208 CTG 305000 9034940000 23500475000 4800 51100
20230208 CTG 309900 9183925000 24979745000 34400 51500
20230208 CTG 327200 9699230000 24469235000 10200 42600
20230208 CTG 351200 10417085000 27119715000 16000 79900
20230208 CTG 353300 10480440000 27917040000 12300 20800
20230208 CTG 35700 1073105000 10606080000 10900 17800
20230208 CTG 357100 10593455000 27662900000 12300 30500
20230208 CTG -3600 -105930000 79565000 2900 3000
20230208 CTG 369700 10971010000 28788735000 12800 42000
20230208 CTG 3700 109380000 1531010000 3000 19300
20230208 CTG 37600 1107390000 3393045000 1000 23000
20230208 CTG 386000 11458470000 29303015000 900 18100
20230208 CTG 387400 11500595000 29706325000 12100 25600
20230208 CTG 39700 1190070000 10403675000 60500 67000
20230208 CTG 41700 1256370000 14120790000 24000 32900
20230208 CTG 4200 126090000 2373555000 2200 2200
20230208 CTG 44200 1329680000 14489525000 10100 22700
20230208 CTG 443200 13167830000 31406395000 1100 58000
20230208 CTG 47300 1414185000 11410300000 12600 23200
20230208 CTG 49300 1472350000 11099085000 3200 20000
20230208 CTG 50000 1500420000 14952900000 3300 4200
20230208 CTG 52400 1570670000 14926490000 6700 21600
20230208 CTG 54700 1636460000 13670255000 25800 28300
20230208 CTG 56800 1697950000 13860385000 4400 10900
20230208 CTG 58300 1739700000 13015745000 17600 29500
20230208 CTG -5900 -173190000 821390000 1100 7200
20230208 CTG 600 17620000 17620000  9000
20230208 CTG 6300 187620000 2370625000 10200 13400
20230208 CTG 64000 1905615000 12666750000 8200 13100
20230208 CTG 6400 190550000 2373555000  100
20230208 CTG -6700 -196380000 944450000 5000 5700
20230208 CTG 6700 197455000 1630805000 400 3800
20230208 CTG 67300 2002145000 12523095000 17900 55800
20230208 CTG 69600 2075990000 15543095000 500 20600
20230208 CTG 77100 2291490000 13570465000 100 19000
20230208 CTG 78000 2317905000 13596880000  900
20230208 CTG -7900 -232350000 79565000 4300 4300
20230208 CTG -800 -23470000 76620000 3400 5400
20230208 CTG 8200 243390000 2490855000  4000
20230208 CTG 858500 13777762000 42629958000 15900 22300
20230208 CTG 858500 13777762000 42629958000  185900
20230208 CTG 868000 14059402000 42439868000 61900 65600
20230208 CTG -9000 -264570000 153005000 3600 6100
20230208 CTG 926200 15785977000 42329978000 50300 52600
20230208 CTG 93700 2773255000 10213225000 51200 52800
20230208 CTG -9600 -281020000 1052860000 100 3700
20230208 CTG 965900 16961937000 40875053000 39800 50600
20230208 CTG 974200 17211712000 42261558000 24300 30100
20230208 CTG 992700 17761907000 42088678000 13900 54600
20230208 CTG 994900 17825722000 40552648000 81500 96100
20230208 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230209 CTG 0 0 0  4100
20230209 CTG 10000 301460000 1823520000  7900
20230209 CTG 10500 317470000 4333960000 500 25100
20230209 CTG 106900 3112205000 13757256000 2200 2200
20230209 CTG 108100 2362644000 7605564000  90600
20230209 CTG 109100 3112271000 13757256000 59700 59700
20230209 CTG -1100 -30600000 976120000 900 2200
20230209 CTG 11100 41074000 15039320000 26000 26400
20230209 CTG 113100 2492080000 7794906000 2200 9400
20230209 CTG -115800 -3960921000 18778750000 49800 53000
20230209 CTG 117500 2354580000 7795221000 6100 16600
20230209 CTG 11900 359665000 4951855000 7100 7100
20230209 CTG -13600 -401940000 3599650000 7300 7300
20230209 CTG 150000 3332745000 8845616000 2400 37300
20230209 CTG -1500 -42585000 937315000 5800 7500
20230209 CTG 150600 3359650000 12582271000 25500 27600
20230209 CTG 153900 3497841000 12720501000 1300 5900
20230209 CTG -1600 -47840000 23920000 2400 3200
20230209 CTG 161500 3729238000 13087126000 4600 16800
20230209 CTG -167700 -5497196000 19372840000 71900 91900
20230209 CTG 168800 3948618000 13757256000 4400 4400
20230209 CTG 173200 4080838000 13757256000 2600 2700
20230209 CTG 174000 4062820000 12519166000 14100 14100
20230209 CTG 17500 527380000 5770300000 800 11900
20230209 CTG 175700 4155958000 13754246000 3100 3100
20230209 CTG 178800 4249113000 13754246000 1900 2100
20230209 CTG 179300 4214685000 9730561000 100 29500
20230209 CTG 179800 4229865000 9781811000 1200 2900
20230209 CTG 180500 4300188000 13748226000 3000 25000
20230209 CTG 188100 4486525000 12519166000 15500 15600
20230209 CTG -19000 -1079766000 17827890000 35000 60800
20230209 CTG 19000 571245000 4951855000 1000 1200
20230209 CTG 19300 580150000 4930960000 7000 7000
20230209 CTG 19800 595075000 4945885000  500
20230209 CTG 203000 4929345000 10490336000 300 23800
20230209 CTG 203500 4949290000 12516156000 11400 11400
20230209 CTG -2100 -62690000 32890000 800 1100
20230209 CTG 2100 65645000 1587705000 2000 6900
20230209 CTG 214900 5291860000 12516156000 3100 3300
20230209 CTG 217300 5363970000 12029336000 36500 36900
20230209 CTG 217800 5378995000 12510136000 15500 31500
20230209 CTG -2200 -64890000 231805000 700 4300
20230209 CTG 2300 70555000 877615000  9200
20230209 CTG 253400 6450255000 12017276000 200 50800
20230209 CTG 2600 79510000 886570000  300
20230209 CTG 26300 789100000 4930960000 4200 24200
20230209 CTG -263100 -8316411000 19583155000 102500 109600
20230209 CTG -26800 -1120451000 16306235000 41000 62000
20230209 CTG 28200 846220000 5438410000  16300
20230209 CTG -285100 -8966746000 19624525000 23400 24800
20230209 CTG -300 -9110000 124960000 1300 4400
20230209 CTG 3500 107490000 1856410000 1200 2300
20230209 CTG -3500 -615891000 18489105000 6600 28700
20230209 CTG -355900 -11055556000 19624525000 70800 70800
20230209 CTG 3600 110420000 1823520000 5000 5000
20230209 CTG 36700 807759000 15027340000 35500 44400
20230209 CTG -415900 -12820891000 19639275000 60500 61000
20230209 CTG -432900 -13322491000 20055595000 31100 45200
20230209 CTG 43400 1169862000 14026848000 20000 27300
20230209 CTG -452800 -13909016000 20298030000 28100 36300
20230209 CTG -47600 -1417595000 2134015000  5600
20230209 CTG -488900 -14974541000 20657980000 48300 60500
20230209 CTG -4900 -145060000 124960000 4600 4600
20230209 CTG -490100 -15513767000 27915304000 12500 31100
20230209 CTG -496200 -15306235000 27750926000 100 76300
20230209 CTG -500500 -15823167000 28130264000 17600 24800
20230209 CTG -50900 -1516350000 1856410000 41700 41700
20230209 CTG -5100 -150980000 124960000 200 200
20230209 CTG -513000 -16192112000 28963279000 9100 25500
20230209 CTG -513000 -16192112000 28963279000  97600
20230209 CTG -520300 -16411602000 28473694000 31300 42800
20230209 CTG -53200 -1584755000 1966855000 6000 9700
20230209 CTG -544500 -16737449000 23247982000 13400 30300
20230209 CTG -548000 -16842359000 22743752000  1300
20230209 CTG -549300 -16881229000 22704882000  20800
20230209 CTG -554900 -16920031000 20687480000 67000 68000
20230209 CTG -558600 -17014231000 22065280000  1400
20230209 CTG -560000 -17056091000 22023420000 2600 43500
20230209 CTG -5600 -165370000 484255000 2000 6500
20230209 CTG 56100 1549227000 13808213000 6900 8600
20230209 CTG -561200 -17233959000 23573507000  4800
20230209 CTG -566000 -17377244000 23430222000 27600 33700
20230209 CTG -570100 -17356831000 22229280000 17000 22500
20230209 CTG -572300 -17557899000 25496277000  16900
20230209 CTG -589200 -18063059000 24991117000 6400 21100
20230209 CTG -590700 -18110544000 23725952000 34600 39700
20230209 CTG -590900 -18115974000 24517142000 100 14300
20230209 CTG -591700 -18139804000 23850692000  2900
20230209 CTG -594600 -18225934000 23764562000 5200 6500
20230209 CTG -597500 -18311484000 24552902000 7800 9000
20230209 CTG -598300 -18199451000 20802580000 47300 51200
20230209 CTG -605000 -18533379000 24096777000 21600 29900
20230209 CTG 61200 1702972000 14790573000 7700 33200
20230209 CTG 61300 1704622000 13757298000 15500 15500
20230209 CTG -6300 -184400000 3599650000 7800 56900
20230209 CTG 63200 1673112000 14790663000 1000 4000
20230209 CTG 63300 1634219000 14790705000 1300 2700
20230209 CTG -6800 -493031000 15707205000 40200 62500
20230209 CTG -6900 -203605000 603455000 5300 9300
20230209 CTG -69200 -2575591000 18683475000 64200 66500
20230209 CTG 7200 219370000 5438410000 21000 21000
20230209 CTG -7300 -729196000 18614820000 8000 12200
20230209 CTG -7500 -221835000 350605000 9300 13300
20230209 CTG 76800 2168822000 13757298000 19900 20400
20230209 CTG -800 -20775000 1441685000 15300 30900
20230209 CTG -8100 -239625000 350605000 600 600
20230209 CTG -8600 -253695000 1856410000 12100 12100
20230209 CTG 8600 259670000 1823520000 1400 1400
20230209 CTG -8900 -262650000 1856410000 300 300
20230209 CTG -9200 -271605000 1856410000 300 300
20230209 CTG 96200 2764812000 13757283000 11600 12500
20230209 CTG -9800 -805781000 17055180000 14500 46000
20230209 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230210 CTG -100200 -2937325000 2306250000 5400 5600
20230210 CTG 100 2940000 2940000  3100
20230210 CTG -103700 -3040225000 2335650000 4500 4500
20230210 CTG -104000 -3049045000 2479710000 5200 10100
20230210 CTG -10400 -304150000 220330000 200 3200
20230210 CTG -10900 -318825000 220330000 500 500
20230210 CTG -11500 -336360000 264430000 2100 3600
20230210 CTG -115900 -3398880000 3087000000 22100 22100
20230210 CTG -118100 -3463670000 3087000000 2200 2200
20230210 CTG -120600 -3537195000 3146000000  2000
20230210 CTG -120700 -3540140000 3146000000 100 100
20230210 CTG -122100 -3581470000 3087000000 4000 4000
20230210 CTG -122600 -3596195000 3087000000 500 500
20230210 CTG -124000 -3637325000 3146000000 3300 3300
20230210 CTG -13200 -386330000 132280000 200 2100
20230210 CTG -135500 -3976000000 3146000000 11500 11500
20230210 CTG -14900 -436310000 76440000 15700 15800
20230210 CTG -16600 -486045000 264430000 5100 5100
20230210 CTG -17300 -506590000 264430000 700 700
20230210 CTG -173200 -5086265000 3146000000 37700 37700
20230210 CTG -180700 -5307140000 3146000000 7500 7500
20230210 CTG -184300 -5413160000 3178395000  1100
20230210 CTG -185400 -5445555000 3146000000 4700 4700
20230210 CTG -188800 -5545460000 3178395000 4500 4500
20230210 CTG -211800 -6221260000 3413995000 31000 39000
20230210 CTG -23000 -670675000 1908440000  20100
20230210 CTG -23800 -693390000 2279760000 900 7500
