20221226 PVD -491100 -8769720000 89615965000 36000000 936990000
20221226 PVD -491600 -8778660000 89650105000 12600000 21540000
20221226 PVD -496400 -8864795000 90421930000 297970000 384105000
20221226 PVD -511800 -9135775000 94978190000 1964555000 366025000
20221226 PVD -51200 -897985000 47250055000 5460000 459195000
20221226 PVD 52500 980435000 37795325000 18350000 179340000
20221226 PVD 53500 1004205000 44871055000 255750000 2362750000
20221226 PVD -548000 -9737270000 106156725000 133620000 3401915000
20221226 PVD 56200 1048795000 40032765000 988200000 131400000
20221226 PVD -590000 -10538635000 92149340000 26785000.000000004 1700625000
20221226 PVD -601000 -10734305000 92647610000 151300000 346970000
20221226 PVD 61300 1141425000 37597635000 305615000 43920000
20221226 PVD -624200 -11078810000 109605435000 1053585000 2395125000
20221226 PVD 65300 1185195000 1569975000 1377585000 192389999.99999997
20221226 PVD -709700 -12570465000 115944820000 1434225000 787575000
20221226 PVD -746500 -13217115000 113721270000 988765000 3127070000
20221226 PVD 8000 166095000 38682865000 36600000 850940000
20221226 PVD 84100 1554460000 31450870000 319045000 2309335000
20221226 PVD 9400 191995000 38913165000 25620000 36500000
20221226 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20221227 PVD 101000 1802405000 17411765000 19490000 49560000
20221227 PVD 101900 1818045000 17073405000 8875000 102950000
20221227 PVD 102500 1828510000 19348390000 176500000 
20221227 PVD 102700 1832475000 17342715000 141870000 127440000
20221227 PVD 10300 196785000 14571135000 21180000 
20221227 PVD 107200 1912120000 16961580000 530725000 184100000
20221227 PVD -114700 -1979420000 30145880000 979640000 296520000
20221227 PVD 12800 234410000 7427710000 623040000 105450000
20221227 PVD -135600 -2346680000 30801750000 144305000 511565000
20221227 PVD 13900 251390000 4902540000  17550000
20221227 PVD 14200 259270000 7558170000 77660000 52800000
20221227 PVD -145000 -2520410000 25840680000 177605000 1934120000
20221227 PVD 14900 268940000 4884990000 35300000 411840000
20221227 PVD -153400 -2662540000 28869720000 723960000 12315000
20221227 PVD -15600 -266230000 5494080000  128115000
20221227 PVD 1600 43220000 14082240000 88250000 760715000
20221227 PVD 16100 299045000 12633475000 8800000 325600000
20221227 PVD -164700 -2855855000 31363575000 26325000 535500000
20221227 PVD -16600 -283180000 6699220000 24640000 
20221227 PVD 17300 310405000 3807795000 246750000 15705000
20221227 PVD -18000 -307820000 6674580000 504705000 19250000
20221227 PVD -182700 -3170855000 31689075000 5250000 320250000
20221227 PVD -193300 -3365520000 27559500000 179010000 77000000
20221227 PVD -193800 -3374185000 28133445000 282640000 291305000
20221227 PVD -199100 -3467530000 27303490000 124605000 91195000
20221227 PVD -201000 -3500940000 27087690000 133240000 1113770000
20221227 PVD -21200 -348610000 21595910000 35200000 2212320000
20221227 PVD -22000 -362690000 21958470000 174240000 188320000
20221227 PVD 22500 412115000 15015915000  114725000
20221227 PVD 23100 416355000 7750555000 174735000 17650000
20221227 PVD -233800 -4061635000 34445430000 438525000 212085000
20221227 PVD -237900 -4133300000 33128435000 225370000 1187815000
20221227 PVD 23900 426680000 2782510000 61950000 554205000
20221227 PVD 23900 426740000 2962530000 90040000 89980000
20221227 PVD 24500 446885000 12130115000 227525000 339510000
20221227 PVD -246800 -4288075000 33794820000 254065000 408840000
20221227 PVD 24800 442315000 4006255000 165185000 33275000
20221227 PVD 26200 471740000 8169530000 237180000 181795000
20221227 PVD 26300 478565000 12161795000 31680000.000000004 
20221227 PVD 27200 484740000 4178550000 107360000 64935000
20221227 PVD 29000 514390000 1185170000 849780000 335390000
20221227 PVD 29000 526840000 14901190000 330055000 
20221227 PVD 29100 518380000 4296670000 3529999.9999999995 33440000
20221227 PVD 29100 518385000 4300195000 1764999.9999999998 1760000.0000000002
20221227 PVD -297000 -4945465000 89739855000 3412455000 453490000
20221227 PVD 30800 548290000 4259700000 72350000 8800000
20221227 PVD 30900 558870000 11563080000 54555000 187785000
20221227 PVD 31800 573290000 10228670000 95330000 806940000
20221227 PVD -322900 -5608330000 36440385000 224130000 1770825000
20221227 PVD 33800 609380000 11238020000 10560000.000000002 184275000
20221227 PVD 34000 604880000 4393730000 90015000 3520000.0000000005
20221227 PVD 34100 615845000 12299075000 137280000 
20221227 PVD 36300 645480000 4437850000 42360000 1760000.0000000002
20221227 PVD -36400 -614295000 23544155000 667040000 918645000
20221227 PVD 36400 646365000 1499175000 222990000 91015000
20221227 PVD 37400 672740000 11301380000 63360000 
20221227 PVD 38500 692100000 11320740000 19360000 
20221227 PVD -390500 -6590300000 93925230000 1270270000 2915105000
20221227 PVD 39700 715685000 13233275000 508220000 91580000
20221227 PVD 41000 738740000 15416470000 363590000 36965000
20221227 PVD 4100 79360000 3545340000 117715000 465095000
20221227 PVD 43700 783095000 11043185000 19360000 35100000
20221227 PVD 44600 798835000 10988725000 8800000 87750000
20221227 PVD -44900 -763895000 23728955000 17600000 167200000
20221227 PVD -45700 -793275000 6150625000 64750000 591795000
20221227 PVD -463700 -8028660000 40389080000 763320000 3183650000
20221227 PVD -464100 -8035260000 41119410000 361865000 368465000
20221227 PVD -464600 -7904430000 85873910000 1525380000 1046020000
20221227 PVD 49100 877785000 10892175000 484000000 179505000
20221227 PVD -491900 -8383790000 83249860000 4028215000 779620000
20221227 PVD 51700 918935000 2166355000 469875000 197305000
20221227 PVD -520800 -8855360000 112226500000  
20221227 PVD -520800 -8855360000 96907970000 353620000 2618680000
20221227 PVD -548100 -9478955000 42656165000 46530000 1490225000
20221227 PVD 64700 1160610000 18152450000  146345000
20221227 PVD 65000 1166255000 18404495000 128845000 123200000
20221227 PVD 67500 1210515000 18557915000 15885000 17600000
20221227 PVD 67600 1212230000 18524430000 1764999.9999999998 19380000
20221227 PVD -679600 -11632385000 78442025000 1029300000 53010000
20221227 PVD 68600 1229845000 18503285000 81190000 17600000
20221227 PVD -700 -4750000 5222040000  164970000
20221227 PVD -712000 -12193840000 68326300000 109760000 
20221227 PVD -718400 -12303600000 68216540000 61710000 
20221227 PVD 72100 1284900000 9326400000 985015000 171855000
20221227 PVD -722000 -12365310000 68153120000 383345000 218850000.00000003
20221227 PVD 73000 1306955000 18006105000 8850000 274200000
20221227 PVD -731600 -12529805000 67550925000 1084830000 452760000
20221227 PVD -736700 -12608675000 77359715000 1578555000 84950000
20221227 PVD -749000 -12824580000 69251240000 147100000 777840000
20221227 PVD -749600 -12834290000 69616630000 177840000 187550000
20221227 PVD -7500 -124085000 5344895000 1760000.0000000002 121095000
20221227 PVD -754900 -12946225000 56554650000 1811195000 96665000
20221227 PVD -761100 -13049950000 60867520000 888320000 820145000
20221227 PVD -761200 -13032600000 70435930000 310495000 508805000
20221227 PVD -765000 -13118125000 59159055000 867675000 479520000
20221227 PVD -768500 -13161875000 66013335000 167090000 112530000
20221227 PVD -771700 -13216435000 65733715000 436505000 199465000
20221227 PVD -785600 -13453475000 65097745000 1194745000 54265000
20221227 PVD -787800 -13506280000 57811860000 344290000 904345000
20221227 PVD -821900 -14062795000 72656215000 595045000 1625240000
20221227 PVD -824400 -14102280000 75696210000 559390000 388485000
20221227 PVD -827900 -14176055000 63014915000 510645000 1636750000
20221227 PVD -8300 -138115000 5365965000 3520000.0000000005 17550000
20221227 PVD -834400 -14273185000 74748335000 940865000 1151255000
20221227 PVD -852700 -14593955000 63848735000 207960000 625860000
20221227 PVD -855500 -14660755000 54646790000 2272745000 1774255000
20221227 PVD 8700 160220000 5057070000 31680000.000000004 122850000
20221227 PVD 87700 1565495000 16246755000 828520000 1764999.9999999998
20221227 PVD 88000 1572305000 17641865000  230100000
20221227 PVD -884600 -15159245000 50587995000 1117345000 6797635000
20221227 PVD 9100 175605000 14549955000 300050000 167665000
20221227 PVD 92500 1652010000 19171890000  38720000
20221227 PVD 94700 1690730000 19133170000 527735000 47520000
20221227 PVD "acum_busd" "acum_busd_val" "acum_val" "val_bu" "val_sd"
20221228 PVD 107400 1928200000 11046530000 5355000.000000001 17750000
20221228 PVD 108100 1940595000 11023425000 10680000 711780000
20221228 PVD 110100 1976485000 11155335000 78545000 30260000
20221228 PVD 112300 2040265000 25999760000 5355000.000000001 96060000
20221228 PVD 112500 2041100000 22522415000 3560000 163760000
20221228 PVD 112900 2048245000 22575840000 30285000 23140000
20221228 PVD 113300 2055640000 22974835000 203195000 195800000
20221228 PVD 113800 2064165000 21992020000 1785000.0000000002 240300000
20221228 PVD 113900 2046495000 12363335000 130644999.99999999 254650000
20221228 PVD 117400 2130970000 25898345000 141015000 300820000
20221228 PVD 117800 2114315000 11425625000 204060000 66229999.99999999
20221228 PVD 118300 2136660000 17103290000 23335000 157870000
20221228 PVD 119600 2167465000 22141480000 126380000 23080000
20221228 PVD 120800 2184680000 19235310000 23205000 46280000
20221228 PVD 120900 2170500000 11978040000 84130000 187425000
20221228 PVD 121500 2201300000 22353315000 1785000.0000000002 3560000
20221228 PVD 121600 2203075000 22347970000 1785000.0000000002 23140000
20221228 PVD 122100 2207755000 19165825000 19635000 344505000
20221228 PVD 122500 2219400000 23487475000 338200000 174440000
20221228 PVD 122800 2180720000 4979500000 1704615000 17650000
20221228 PVD 122800 2224430000 22323045000 119265000 62300000
20221228 PVD 123900 2223675000 11656365000 170050000 60690000
20221228 PVD 125200 2260375000 16835885000 714410000 
20221228 PVD 125300 2265035000 19706530000 1785000.0000000002 151725000
20221228 PVD 125800 2271195000 16922085000 48510000 37690000
20221228 PVD 126400 2290775000 25456510000 7140000.000000001 35600000
20221228 PVD 126700 2273795000 11706485000 50120000 
20221228 PVD 127200 2302680000 21749935000 1040525000 1002880000
20221228 PVD 128000 2319235000 25413770000 92820000 316840000
20221228 PVD 129100 2332840000 19383470000 148160000 
20221228 PVD 129800 2349965000 24447700000 222520000 382700000
20221228 PVD 129800 2359290000 28772985000 98680000 162890000
20221228 PVD 133400 2423500000 28511415000 904500000 21360000
20221228 PVD 133700 2414975000 19553020000 124950000.00000001 42815000
20221228 PVD 135500 2461045000 29071080000 199925000 98170000
20221228 PVD 137600 2484185000 18624575000 23320000 228620000
20221228 PVD 138400 2497935000 17994925000 21540000 170050000
20221228 PVD 138800 2510145000 23842480000 322875000 32130000.000000004
20221228 PVD 140300 2532625000 18801685000 3579999.9999999995 35700000
20221228 PVD 140500 2536105000 18733765000 10740000 28634999.999999996
20221228 PVD 140600 2543255000 25004110000 374850000 181560000
20221228 PVD 140800 2541475000 18739135000 5369999.999999999 
20221228 PVD 141500 2554000000 18694390000 69815000 
20221228 PVD 142100 2564745000 18762405000 23270000 
20221228 PVD 142900 2578485000 18261635000 173630000 93080000
20221228 PVD 146600 2644645000 17797955000 601325000 93340000
20221228 PVD 146700 2646445000 17803335000 3590000 1789999.9999999998
20221228 PVD 147600 2641695000 10300965000 16060000 638780000
20221228 PVD 149100 2689485000 18372635000 111000000 
20221228 PVD 15100 273515000 1825665000 16105000 99705000
20221228 PVD 162100 2884165000 5811825000 767885000 64440000
20221228 PVD 172400 3128605000 34180860000 76755000 89000000
20221228 PVD 173100 3140850000 34015105000 194125000 213600000
20221228 PVD 174200 3160325000 33607380000 115800000 409400000
20221228 PVD 17900 323835000 2970495000 277540000 282415000
20221228 PVD 179200 3247440000 32284015000 25060000 387345000
20221228 PVD 181400 3283930000 30042535000 890905000 68020000
20221228 PVD 18200 328710000 2410540000 224450000 234745000
20221228 PVD 182600 3264415000 9646125000 26775000.000000004 163820000
20221228 PVD 18700 337425000 1690165000 23270000 62475000
20221228 PVD 18800 339005000 1951345000 95585000 30095000
20221228 PVD 190300 3401460000 9455530000 37590000 570840000
20221228 PVD 190700 3453925000 33082180000 130310000 222655000
20221228 PVD 195900 3546270000 32729215000 372015000 73185000
20221228 PVD 19800 357115000 1709855000 19690000 
20221228 PVD 199500 3609725000 31871610000 92840000 94595000
20221228 PVD 199600 3611480000 31555655000 178950000 375765000
20221228 PVD 200500 3631505000 35075360000 698700000 195800000
20221228 PVD 20900 376630000 1604420000 94825000 383060000
20221228 PVD 210600 3808295000 31000940000 741385000 217020000
20221228 PVD 211800 3833910000 35567745000 347395000 144990000
20221228 PVD 213500 3814780000 8705690000 59074999.99999999 323990000
20221228 PVD 220200 3934710000 8847100000 130670000 10740000
20221228 PVD 228300 4079695000 8322625000 19775000 163345000
20221228 PVD 236300 4223265000 8139505000 246315000 431115000
20221228 PVD 246600 4408065000 7462075000 1587075000 63175000
20221228 PVD 27500 493755000 3257235000 228330000 58410000
20221228 PVD 314200 5675080000 37821715000 2047570000 206400000
20221228 PVD 37000 664865000 1126535000 895700000 230835000
20221228 PVD 46300 845905000 14059275000 8925000.000000002 160200000
20221228 PVD 508400 9228455000 65361505000 157040000 1793830000
20221228 PVD 508400 9228455000 87317845000  
20221228 PVD 51000 929825000 14160995000 92820000 8900000
20221228 PVD 54800 997180000 13890150000 5355000.000000001 28480000
20221228 PVD 55500 1009345000 13667355000 88810000 99400000
20221228 PVD 56100 1019935000 13479145000 5355000.000000001 28400000
20221228 PVD 56100 1020305000 13856315000 99960000 89000000
20221228 PVD 57400 1042980000 13445390000  633385000
20221228 PVD 599200 10865245000 63410635000 285980000 586625000
20221228 PVD 61200 1112510000 14418650000 220170000 37485000
20221228 PVD 615900 11165890000 62538030000 81450000 364610000
20221228 PVD 62900 1143040000 14638350000 3570000.0000000005 7120000
20221228 PVD 63100 1146590000 14627660000 121545000 87465000
20221228 PVD 631600 11449050000 62091970000 483300000 3435090000
20221228 PVD 64100 1185970000 26957145000 51545000 905840000
20221228 PVD 64900 1178740000 14674050000 35700000 
20221228 PVD 67000 1237590000 27008765000 51620000 
20221228 PVD 69000 1252130000 14747440000 73390000 
20221228 PVD 75400 1366270000 15791390000 245920000 464905000
20221228 PVD 76900 1393540000 14888850000 141410000 
20221228 PVD 795000 14400840000 58173580000 386625000 1161935000
20221228 PVD 80000 1448885000 15916995000 104110000 21495000
20221228 PVD 80100 1450685000 15922375000 3590000 1789999.9999999998
20221228 PVD 80400 1456100000 15949270000 16155000 10740000
20221228 PVD 81800 1481230000 15974400000 25130000 
20221228 PVD 83500 1511835000 16069445000 62825000 32220000
20221228 PVD 837800 15176150000 56625020000 864445000 1192200000
20221228 PVD 84000 1540360000 27585555000 439780000 137010000
20221228 PVD 840200 15218615000 53942405000 1053215000 2387855000
20221228 PVD 85400 1545965000 16121475000 43080000 8949999.999999998
20221228 PVD 855900 15503905000 54568375000 455630000 170340000
20221228 PVD 87600 1585255000 15080565000 191715000 
